exp2,cam11,4459,5,items,180,71,272,174,loc, -1
exp2,cam11,4459,7,items,265,71,341,168,loc, -1
exp2,cam11,4459,11,items,324,65,404,171,loc, -1
exp2,cam11,4459,10,items,402,69,474,167,loc, -1
exp2,cam11,4459,9,items,544,98,590,177,loc, -1
exp2,cam11,4459,12,items,585,99,631,177,loc, -1
exp2,cam09,4461,16,items,214,122,323,241,loc, -1
exp2,cam11,4461,1,items,106,76,153,165,loc, -1
exp2,cam11,4461,5,items,176,70,268,173,loc, -1
exp2,cam11,4461,7,items,261,72,337,169,loc, -1
exp2,cam11,4461,11,items,320,65,400,171,loc, -1
exp2,cam11,4461,10,items,402,70,475,169,loc, -1
exp2,cam11,4461,9,items,540,98,586,177,loc, -1
exp2,cam11,4461,12,items,584,99,630,177,loc, -1
exp2,cam09,4463,16,items,213,123,322,242,loc, -1
exp2,cam11,4463,1,items,107,75,154,164,loc, -1
exp2,cam11,4463,5,items,172,71,264,174,loc, -1
exp2,cam11,4463,7,items,257,71,333,168,loc, -1
exp2,cam11,4463,11,items,316,65,396,171,loc, -1
exp2,cam11,4463,10,items,399,69,472,168,loc, -1
exp2,cam11,4463,9,items,537,98,583,177,loc, -1
exp2,cam11,4463,12,items,583,99,629,177,loc, -1
exp2,cam09,4465,16,items,214,122,323,241,loc, -1
exp2,cam11,4465,1,items,107,76,154,165,loc, -1
exp2,cam11,4465,5,items,168,70,260,173,loc, -1
exp2,cam11,4465,7,items,253,72,329,169,loc, -1
exp2,cam11,4465,11,items,312,65,392,171,loc, -1
exp2,cam11,4465,10,items,396,68,469,167,loc, -1
exp2,cam11,4465,9,items,533,97,579,176,loc, -1
exp2,cam11,4465,12,items,582,99,628,177,loc, -1
exp2,cam09,4467,16,items,213,123,322,242,loc, -1
exp2,cam11,4467,1,items,105,75,152,164,loc, -1
exp2,cam11,4467,5,items,166,71,258,174,loc, -1
exp2,cam11,4467,7,items,249,71,325,168,loc, -1
exp2,cam11,4467,11,items,308,65,388,171,loc, -1
exp2,cam11,4467,10,items,393,69,466,168,loc, -1
exp2,cam11,4467,9,items,530,96,576,175,loc, -1
exp2,cam11,4467,12,items,581,99,627,177,loc, -1
exp2,cam09,4469,16,items,214,122,323,241,loc, -1
exp2,cam11,4469,1,items,102,76,149,165,loc, -1
exp2,cam11,4469,5,items,164,70,256,173,loc, -1
exp2,cam11,4469,7,items,247,72,323,169,loc, -1
exp2,cam11,4469,11,items,306,65,386,171,loc, -1
exp2,cam11,4469,10,items,392,68,465,167,loc, -1
exp2,cam11,4469,9,items,526,96,572,175,loc, -1
exp2,cam11,4469,12,items,579,99,625,177,loc, -1
exp2,cam09,4471,16,items,213,123,322,242,loc, -1
exp2,cam11,4471,1,items,100,75,147,164,loc, -1
exp2,cam11,4471,5,items,160,71,252,174,loc, -1
exp2,cam11,4471,7,items,245,71,321,168,loc, -1
exp2,cam11,4471,11,items,304,65,384,171,loc, -1
exp2,cam11,4471,10,items,389,67,462,166,loc, -1
exp2,cam11,4471,9,items,522,96,568,175,loc, -1
exp2,cam11,4471,12,items,578,99,624,177,loc, -1
exp2,cam09,4473,16,items,214,122,323,241,loc, -1
exp2,cam11,4473,1,items,98,77,145,166,loc, -1
exp2,cam11,4473,5,items,158,70,250,173,loc, -1
exp2,cam11,4473,7,items,241,72,317,169,loc, -1
exp2,cam11,4473,11,items,302,65,382,171,loc, -1
exp2,cam11,4473,10,items,388,66,461,165,loc, -1
exp2,cam11,4473,9,items,518,96,564,175,loc, -1
exp2,cam11,4473,12,items,577,99,623,177,loc, -1
exp2,cam09,4475,16,items,213,123,322,242,loc, -1
exp2,cam11,4475,1,items,95,77,142,166,loc, -1
exp2,cam11,4475,5,items,156,71,248,174,loc, -1
exp2,cam11,4475,7,items,239,71,315,168,loc, -1
exp2,cam11,4475,11,items,300,65,380,171,loc, -1
exp2,cam11,4475,10,items,385,67,458,166,loc, -1
exp2,cam11,4475,9,items,514,95,560,174,loc, -1
exp2,cam11,4475,12,items,576,99,622,177,loc, -1
exp2,cam09,4477,16,items,214,122,323,241,loc, -1
exp2,cam11,4477,1,items,92,77,139,166,loc, -1
exp2,cam11,4477,5,items,152,70,244,173,loc, -1
exp2,cam11,4477,7,items,239,72,315,169,loc, -1
exp2,cam11,4477,11,items,296,65,376,171,loc, -1
exp2,cam11,4477,10,items,384,66,457,165,loc, -1
exp2,cam11,4477,9,items,510,94,556,173,loc, -1
exp2,cam11,4477,12,items,574,99,620,177,loc, -1
exp2,cam09,4479,16,items,213,123,322,242,loc, -1
exp2,cam11,4479,1,items,91,77,138,166,loc, -1
exp2,cam11,4479,5,items,150,71,242,174,loc, -1
exp2,cam11,4479,7,items,235,71,311,168,loc, -1
exp2,cam11,4479,11,items,294,65,374,171,loc, -1
exp2,cam11,4479,10,items,381,67,454,166,loc, -1
exp2,cam11,4479,9,items,506,95,552,174,loc, -1
exp2,cam11,4479,12,items,573,98,619,176,loc, -1
exp2,cam09,4481,16,items,214,122,323,241,loc, -1
exp2,cam11,4481,1,items,88,77,135,166,loc, -1
exp2,cam11,4481,5,items,148,70,240,173,loc, -1
exp2,cam11,4481,7,items,222,73,298,168,loc, -1
exp2,cam11,4481,11,items,290,65,370,171,loc, -1
exp2,cam11,4481,10,items,378,66,451,165,loc, -1
exp2,cam11,4481,9,items,502,93,548,172,loc, -1
exp2,cam11,4481,12,items,572,98,618,176,loc, -1
exp2,cam09,4483,16,items,213,123,322,242,loc, -1
exp2,cam11,4483,1,items,86,77,133,166,loc, -1
exp2,cam11,4483,5,items,144,71,236,174,loc, -1
exp2,cam11,4483,7,items,223,73,299,170,loc, -1
exp2,cam11,4483,11,items,288,65,368,171,loc, -1
exp2,cam11,4483,10,items,375,67,448,166,loc, -1
exp2,cam11,4483,9,items,498,93,544,172,loc, -1
exp2,cam11,4483,12,items,570,98,616,176,loc, -1
exp2,cam09,4485,16,items,214,122,323,241,loc, -1
exp2,cam11,4485,1,items,84,77,131,166,loc, -1
exp2,cam11,4485,5,items,142,70,234,173,loc, -1
exp2,cam11,4485,7,items,221,74,297,171,loc, -1
exp2,cam11,4485,11,items,286,65,366,171,loc, -1
exp2,cam11,4485,10,items,374,66,447,165,loc, -1
exp2,cam11,4485,9,items,494,93,540,172,loc, -1
exp2,cam11,4485,12,items,569,98,615,176,loc, -1
exp2,cam09,4487,16,items,213,123,322,242,loc, -1
exp2,cam11,4487,1,items,82,77,129,166,loc, -1
exp2,cam11,4487,5,items,140,71,232,174,loc, -1
exp2,cam11,4487,7,items,217,73,293,170,loc, -1
exp2,cam11,4487,11,items,284,65,364,171,loc, -1
exp2,cam11,4487,10,items,371,67,444,166,loc, -1
exp2,cam11,4487,9,items,490,92,536,171,loc, -1
exp2,cam11,4487,12,items,568,98,614,176,loc, -1
exp2,cam09,4489,16,items,214,122,323,241,loc, -1
exp2,cam11,4489,1,items,80,77,127,166,loc, -1
exp2,cam11,4489,5,items,139,73,220,165,loc, -1
exp2,cam11,4489,7,items,215,72,291,169,loc, -1
exp2,cam11,4489,11,items,282,65,362,171,loc, -1
exp2,cam11,4489,10,items,370,66,443,165,loc, -1
exp2,cam11,4489,9,items,485,93,531,172,loc, -1
exp2,cam11,4489,12,items,566,98,612,176,loc, -1
exp2,cam09,4491,16,items,213,123,322,242,loc, -1
exp2,cam11,4491,1,items,78,78,125,167,loc, -1
exp2,cam11,4491,5,items,139,73,221,166,loc, -1
exp2,cam11,4491,7,items,215,73,291,170,loc, -1
exp2,cam11,4491,11,items,280,65,360,171,loc, -1
exp2,cam11,4491,10,items,367,67,440,166,loc, -1
exp2,cam11,4491,9,items,481,91,527,170,loc, -1
exp2,cam11,4491,12,items,565,98,611,176,loc, -1
exp2,cam09,4493,16,items,214,122,323,241,loc, -1
exp2,cam11,4493,1,items,76,77,123,166,loc, -1
exp2,cam11,4493,5,items,137,74,219,167,loc, -1
exp2,cam11,4493,7,items,213,74,289,171,loc, -1
exp2,cam11,4493,11,items,278,65,358,171,loc, -1
exp2,cam11,4493,10,items,366,66,439,165,loc, -1
exp2,cam11,4493,9,items,476,91,522,170,loc, -1
exp2,cam11,4493,12,items,563,98,609,176,loc, -1
exp2,cam09,4495,16,items,213,123,322,242,loc, -1
exp2,cam11,4495,1,items,75,78,122,167,loc, -1
exp2,cam11,4495,5,items,135,73,217,166,loc, -1
exp2,cam11,4495,7,items,209,73,285,170,loc, -1
exp2,cam11,4495,11,items,276,65,356,171,loc, -1
exp2,cam11,4495,10,items,365,67,438,166,loc, -1
exp2,cam11,4495,9,items,472,91,518,170,loc, -1
exp2,cam11,4495,12,items,562,98,608,176,loc, -1
exp2,cam09,4497,16,items,214,122,323,241,loc, -1
exp2,cam11,4497,1,items,72,77,119,166,loc, -1
exp2,cam11,4497,5,items,133,74,215,167,loc, -1
exp2,cam11,4497,7,items,209,74,285,171,loc, -1
exp2,cam11,4497,11,items,274,65,354,171,loc, -1
exp2,cam11,4497,10,items,366,66,439,165,loc, -1
exp2,cam11,4497,9,items,467,90,513,169,loc, -1
exp2,cam11,4497,12,items,560,98,606,176,loc, -1
exp2,cam09,4499,16,items,213,123,322,242,loc, -1
exp2,cam11,4499,1,items,72,78,119,167,loc, -1
exp2,cam11,4499,5,items,133,73,215,166,loc, -1
exp2,cam11,4499,7,items,207,73,283,170,loc, -1
exp2,cam11,4499,11,items,274,65,354,171,loc, -1
exp2,cam11,4499,10,items,365,67,438,166,loc, -1
exp2,cam11,4499,9,items,462,91,508,170,loc, -1
exp2,cam11,4499,12,items,559,98,605,176,loc, -1
exp2,cam09,4501,16,items,214,122,323,241,loc, -1
exp2,cam11,4501,1,items,70,77,117,166,loc, -1
exp2,cam11,4501,5,items,131,74,213,167,loc, -1
exp2,cam11,4501,7,items,207,74,283,171,loc, -1
exp2,cam11,4501,11,items,274,65,354,171,loc, -1
exp2,cam11,4501,10,items,364,66,437,165,loc, -1
exp2,cam11,4501,9,items,458,90,504,169,loc, -1
exp2,cam11,4501,12,items,557,98,603,176,loc, -1
exp2,cam09,4503,16,items,213,123,322,242,loc, -1
exp2,cam11,4503,1,items,68,78,115,167,loc, -1
exp2,cam11,4503,5,items,129,73,211,166,loc, -1
exp2,cam11,4503,7,items,207,73,283,170,loc, -1
exp2,cam11,4503,11,items,274,65,354,171,loc, -1
exp2,cam11,4503,10,items,363,67,436,166,loc, -1
exp2,cam11,4503,9,items,453,90,499,169,loc, -1
exp2,cam11,4503,12,items,556,97,602,175,loc, -1
exp2,cam09,4505,16,items,214,122,323,241,loc, -1
exp2,cam11,4505,1,items,66,78,113,167,loc, -1
exp2,cam11,4505,5,items,129,74,211,167,loc, -1
exp2,cam11,4505,7,items,205,74,281,171,loc, -1
exp2,cam11,4505,11,items,274,65,354,171,loc, -1
exp2,cam11,4505,10,items,364,66,437,165,loc, -1
exp2,cam11,4505,9,items,448,90,494,169,loc, -1
exp2,cam11,4505,12,items,554,97,600,175,loc, -1
exp2,cam09,4507,16,items,213,123,322,242,loc, -1
exp2,cam11,4507,1,items,65,78,112,167,loc, -1
exp2,cam11,4507,5,items,129,73,211,166,loc, -1
exp2,cam11,4507,7,items,205,73,281,170,loc, -1
exp2,cam11,4507,11,items,274,65,354,171,loc, -1
exp2,cam11,4507,10,items,365,67,438,166,loc, -1
exp2,cam11,4507,9,items,443,89,489,168,loc, -1
exp2,cam11,4507,12,items,553,97,599,175,loc, -1
exp2,cam09,4509,16,items,214,122,323,241,loc, -1
exp2,cam11,4509,1,items,63,78,110,167,loc, -1
exp2,cam11,4509,5,items,129,74,211,167,loc, -1
exp2,cam11,4509,7,items,205,74,281,171,loc, -1
exp2,cam11,4509,11,items,274,65,354,171,loc, -1
exp2,cam11,4509,10,items,366,66,439,165,loc, -1
exp2,cam11,4509,9,items,439,89,485,168,loc, -1
exp2,cam11,4509,12,items,551,97,597,175,loc, -1
exp2,cam09,4511,16,items,213,123,322,242,loc, -1
exp2,cam11,4511,1,items,62,78,109,167,loc, -1
exp2,cam11,4511,5,items,127,73,209,166,loc, -1
exp2,cam11,4511,7,items,207,73,283,170,loc, -1
exp2,cam11,4511,11,items,274,65,354,171,loc, -1
exp2,cam11,4511,10,items,365,67,438,166,loc, -1
exp2,cam11,4511,9,items,437,89,483,168,loc, -1
exp2,cam11,4511,12,items,549,97,595,175,loc, -1
exp2,cam09,4513,16,items,214,122,323,241,loc, -1
exp2,cam11,4513,1,items,62,78,109,167,loc, -1
exp2,cam11,4513,5,items,127,74,209,167,loc, -1
exp2,cam11,4513,7,items,207,74,283,171,loc, -1
exp2,cam11,4513,11,items,274,65,354,171,loc, -1
exp2,cam11,4513,10,items,364,66,437,165,loc, -1
exp2,cam11,4513,9,items,435,89,481,168,loc, -1
exp2,cam11,4513,12,items,547,96,593,174,loc, -1
exp2,cam09,4515,16,items,213,123,322,242,loc, -1
exp2,cam11,4515,1,items,61,78,108,167,loc, -1
exp2,cam11,4515,5,items,127,73,209,166,loc, -1
exp2,cam11,4515,7,items,207,73,283,170,loc, -1
exp2,cam11,4515,11,items,274,65,354,171,loc, -1
exp2,cam11,4515,10,items,363,67,436,166,loc, -1
exp2,cam11,4515,9,items,434,89,480,168,loc, -1
exp2,cam11,4515,12,items,544,96,590,174,loc, -1
exp2,cam09,4517,16,items,212,122,321,241,loc, -1
exp2,cam11,4517,1,items,60,78,107,167,loc, -1
exp2,cam11,4517,5,items,127,74,209,167,loc, -1
exp2,cam11,4517,7,items,207,74,283,171,loc, -1
exp2,cam11,4517,11,items,274,65,354,171,loc, -1
exp2,cam11,4517,10,items,364,66,437,165,loc, -1
exp2,cam11,4517,9,items,434,89,480,168,loc, -1
exp2,cam11,4517,12,items,541,96,587,174,loc, -1
exp2,cam09,4519,16,items,209,123,318,242,loc, -1
exp2,cam11,4519,1,items,62,78,109,167,loc, -1
exp2,cam11,4519,5,items,127,73,209,166,loc, -1
exp2,cam11,4519,7,items,207,73,283,170,loc, -1
exp2,cam11,4519,11,items,274,65,354,171,loc, -1
exp2,cam11,4519,10,items,363,67,436,166,loc, -1
exp2,cam11,4519,9,items,433,89,479,168,loc, -1
exp2,cam11,4519,12,items,538,96,584,174,loc, -1
exp2,cam09,4521,16,items,204,122,313,241,loc, -1
exp2,cam11,4521,1,items,62,78,109,167,loc, -1
exp2,cam11,4521,5,items,127,74,209,167,loc, -1
exp2,cam11,4521,7,items,207,74,283,171,loc, -1
exp2,cam11,4521,11,items,272,65,352,171,loc, -1
exp2,cam11,4521,10,items,362,66,435,165,loc, -1
exp2,cam11,4521,9,items,432,89,478,168,loc, -1
exp2,cam11,4521,12,items,535,95,581,173,loc, -1
exp2,cam09,4523,16,items,199,123,308,242,loc, -1
exp2,cam11,4523,1,items,61,78,108,167,loc, -1
exp2,cam11,4523,5,items,127,73,209,166,loc, -1
exp2,cam11,4523,7,items,207,73,283,170,loc, -1
exp2,cam11,4523,11,items,272,65,352,171,loc, -1
exp2,cam11,4523,10,items,361,67,434,166,loc, -1
exp2,cam11,4523,9,items,431,89,477,168,loc, -1
exp2,cam11,4523,12,items,532,95,578,173,loc, -1
exp2,cam09,4525,16,items,194,122,303,241,loc, -1
exp2,cam11,4525,1,items,60,78,107,167,loc, -1
exp2,cam11,4525,5,items,127,74,209,167,loc, -1
exp2,cam11,4525,7,items,207,74,283,171,loc, -1
exp2,cam11,4525,11,items,270,65,350,171,loc, -1
exp2,cam11,4525,10,items,360,66,433,165,loc, -1
exp2,cam11,4525,9,items,430,89,476,168,loc, -1
exp2,cam11,4525,12,items,528,95,574,173,loc, -1
exp2,cam09,4527,16,items,187,123,296,242,loc, -1
exp2,cam11,4527,1,items,59,79,106,168,loc, -1
exp2,cam11,4527,5,items,127,73,209,166,loc, -1
exp2,cam11,4527,7,items,205,73,281,170,loc, -1
exp2,cam11,4527,11,items,270,65,350,171,loc, -1
exp2,cam11,4527,10,items,359,67,432,166,loc, -1
exp2,cam11,4527,9,items,429,89,475,168,loc, -1
exp2,cam11,4527,12,items,525,94,571,172,loc, -1
exp2,cam09,4529,16,items,182,122,291,241,loc, -1
exp2,cam11,4529,1,items,55,82,102,171,loc, -1
exp2,cam11,4529,5,items,127,74,209,167,loc, -1
exp2,cam11,4529,7,items,203,74,279,171,loc, -1
exp2,cam11,4529,11,items,268,65,348,171,loc, -1
exp2,cam11,4529,10,items,358,66,431,165,loc, -1
exp2,cam11,4529,9,items,429,89,475,168,loc, -1
exp2,cam11,4529,12,items,522,94,568,172,loc, -1
exp2,cam09,4531,16,items,173,123,282,242,loc, -1
exp2,cam11,4531,1,items,51,82,98,171,loc, -1
exp2,cam11,4531,5,items,125,73,207,166,loc, -1
exp2,cam11,4531,7,items,205,73,281,170,loc, -1
exp2,cam11,4531,11,items,268,65,348,171,loc, -1
exp2,cam11,4531,10,items,357,67,430,166,loc, -1
exp2,cam11,4531,9,items,428,89,474,168,loc, -1
exp2,cam11,4531,12,items,518,94,564,172,loc, -1
exp2,cam09,4533,16,items,166,122,275,241,loc, -1
exp2,cam11,4533,1,items,45,83,92,172,loc, -1
exp2,cam11,4533,5,items,125,74,207,167,loc, -1
exp2,cam11,4533,7,items,203,74,279,171,loc, -1
exp2,cam11,4533,11,items,268,65,348,171,loc, -1
exp2,cam11,4533,10,items,358,66,431,165,loc, -1
exp2,cam11,4533,9,items,427,89,473,168,loc, -1
exp2,cam11,4533,12,items,515,93,561,171,loc, -1
exp2,cam09,4535,16,items,159,123,268,242,loc, -1
exp2,cam11,4535,1,items,40,85,87,174,loc, -1
exp2,cam11,4535,5,items,125,73,207,166,loc, -1
exp2,cam11,4535,7,items,203,73,279,170,loc, -1
exp2,cam11,4535,11,items,266,65,346,171,loc, -1
exp2,cam11,4535,10,items,357,67,430,166,loc, -1
exp2,cam11,4535,9,items,427,89,473,168,loc, -1
exp2,cam11,4535,12,items,511,93,557,171,loc, -1
exp2,cam09,4537,16,items,152,124,261,243,loc, -1
exp2,cam11,4537,1,items,35,86,82,175,loc, -1
exp2,cam11,4537,5,items,125,74,207,167,loc, -1
exp2,cam11,4537,7,items,201,74,277,171,loc, -1
exp2,cam11,4537,11,items,266,65,346,171,loc, -1
exp2,cam11,4537,10,items,356,66,429,165,loc, -1
exp2,cam11,4537,9,items,427,89,473,168,loc, -1
exp2,cam11,4537,12,items,508,93,554,171,loc, -1
exp2,cam09,4539,16,items,143,125,252,244,loc, -1
exp2,cam11,4539,1,items,28,86,75,175,loc, -1
exp2,cam11,4539,5,items,125,73,207,166,loc, -1
exp2,cam11,4539,7,items,199,73,275,170,loc, -1
exp2,cam11,4539,11,items,264,65,344,171,loc, -1
exp2,cam11,4539,10,items,355,67,428,166,loc, -1
exp2,cam11,4539,9,items,426,89,472,168,loc, -1
exp2,cam11,4539,12,items,504,92,550,170,loc, -1
exp2,cam09,4541,16,items,138,124,247,243,loc, -1
exp2,cam11,4541,1,items,24,87,71,176,loc, -1
exp2,cam11,4541,5,items,125,74,207,167,loc, -1
exp2,cam11,4541,7,items,199,74,275,171,loc, -1
exp2,cam11,4541,11,items,264,65,344,171,loc, -1
exp2,cam11,4541,10,items,354,66,427,165,loc, -1
exp2,cam11,4541,9,items,425,89,471,168,loc, -1
exp2,cam11,4541,12,items,500,92,546,170,loc, -1
exp2,cam09,4543,16,items,131,125,240,244,loc, -1
exp2,cam11,4543,1,items,20,88,67,177,loc, -1
exp2,cam11,4543,5,items,123,73,205,166,loc, -1
exp2,cam11,4543,7,items,199,73,275,170,loc, -1
exp2,cam11,4543,11,items,262,65,342,171,loc, -1
exp2,cam11,4543,10,items,353,67,426,166,loc, -1
exp2,cam11,4543,9,items,423,89,469,168,loc, -1
exp2,cam11,4543,12,items,497,92,543,170,loc, -1
exp2,cam09,4545,16,items,126,124,235,243,loc, -1
exp2,cam11,4545,1,items,16,88,63,177,loc, -1
exp2,cam11,4545,5,items,123,74,205,167,loc, -1
exp2,cam11,4545,7,items,199,74,275,171,loc, -1
exp2,cam11,4545,11,items,262,65,342,171,loc, -1
exp2,cam11,4545,10,items,352,66,425,165,loc, -1
exp2,cam11,4545,9,items,422,89,468,168,loc, -1
exp2,cam11,4545,12,items,494,92,540,170,loc, -1
exp2,cam09,4547,16,items,123,125,232,244,loc, -1
exp2,cam11,4547,1,items,12,88,59,177,loc, -1
exp2,cam11,4547,5,items,123,73,205,166,loc, -1
exp2,cam11,4547,7,items,197,73,273,170,loc, -1
exp2,cam11,4547,11,items,260,65,340,171,loc, -1
exp2,cam11,4547,10,items,349,67,422,166,loc, -1
exp2,cam11,4547,9,items,421,88,467,167,loc, -1
exp2,cam11,4547,12,items,492,92,538,170,loc, -1
exp2,cam09,4549,16,items,122,126,231,245,loc, -1
exp2,cam11,4549,1,items,8,88,55,177,loc, -1
exp2,cam11,4549,5,items,121,74,203,167,loc, -1
exp2,cam11,4549,7,items,193,74,269,171,loc, -1
exp2,cam11,4549,11,items,258,65,338,171,loc, -1
exp2,cam11,4549,10,items,350,66,423,165,loc, -1
exp2,cam11,4549,9,items,420,89,466,168,loc, -1
exp2,cam11,4549,12,items,490,92,536,170,loc, -1
exp2,cam09,4551,16,items,117,127,226,246,loc, -1
exp2,cam11,4551,1,items,5,89,52,178,loc, -1
exp2,cam11,4551,5,items,121,73,203,166,loc, -1
exp2,cam11,4551,7,items,191,73,267,170,loc, -1
exp2,cam11,4551,11,items,256,65,336,171,loc, -1
exp2,cam11,4551,10,items,347,67,420,166,loc, -1
exp2,cam11,4551,9,items,419,87,465,166,loc, -1
exp2,cam11,4551,12,items,488,92,534,170,loc, -1
exp2,cam09,4553,16,items,114,126,223,245,loc, -1
exp2,cam11,4553,1,items,0,90,47,179,loc, -1
exp2,cam11,4553,5,items,119,74,201,167,loc, -1
exp2,cam11,4553,7,items,193,74,269,171,loc, -1
exp2,cam11,4553,11,items,254,65,334,171,loc, -1
exp2,cam11,4553,10,items,346,66,419,165,loc, -1
exp2,cam11,4553,9,items,416,87,462,166,loc, -1
exp2,cam11,4553,12,items,486,92,532,170,loc, -1
exp2,cam09,4555,16,items,107,125,216,244,loc, -1
exp2,cam11,4555,1,items,-2,90,45,179,loc, -1
exp2,cam11,4555,5,items,119,73,201,166,loc, -1
exp2,cam11,4555,7,items,189,73,265,170,loc, -1
exp2,cam11,4555,11,items,252,65,332,171,loc, -1
exp2,cam11,4555,10,items,343,67,416,166,loc, -1
exp2,cam11,4555,9,items,414,87,460,166,loc, -1
exp2,cam11,4555,12,items,485,93,531,171,loc, -1
exp2,cam09,4557,16,items,100,124,209,243,loc, -1
exp2,cam11,4557,1,items,0,88,44,182,loc, -1
exp2,cam11,4557,5,items,117,72,199,165,loc, -1
exp2,cam11,4557,7,items,187,74,263,171,loc, -1
exp2,cam11,4557,11,items,250,65,330,171,loc, -1
exp2,cam11,4557,10,items,342,66,415,165,loc, -1
exp2,cam11,4557,9,items,413,87,459,166,loc, -1
exp2,cam11,4557,12,items,484,93,530,171,loc, -1
exp2,cam09,4559,16,items,91,123,200,242,loc, -1
exp2,cam11,4559,1,items,0,98,39,180,loc, -1
exp2,cam11,4559,5,items,113,71,195,164,loc, -1
exp2,cam11,4559,7,items,187,73,263,170,loc, -1
exp2,cam11,4559,11,items,248,65,328,171,loc, -1
exp2,cam11,4559,10,items,339,67,412,166,loc, -1
exp2,cam11,4559,9,items,411,87,457,166,loc, -1
exp2,cam11,4559,12,items,483,93,529,171,loc, -1
exp2,cam11,4561,1,items,0,89,38,182,loc, -1
exp2,cam11,4561,5,items,111,72,193,165,loc, -1
exp2,cam11,4561,7,items,183,74,259,171,loc, -1
exp2,cam11,4561,11,items,246,65,326,171,loc, -1
exp2,cam11,4561,10,items,338,66,411,165,loc, -1
exp2,cam11,4561,9,items,408,87,454,166,loc, -1
exp2,cam11,4561,12,items,481,93,527,171,loc, -1
exp2,cam11,4563,1,items,0,95,36,178,loc, -1
exp2,cam11,4563,5,items,107,71,189,164,loc, -1
exp2,cam11,4563,7,items,181,73,257,170,loc, -1
exp2,cam11,4563,11,items,242,65,322,171,loc, -1
exp2,cam11,4563,10,items,335,67,408,166,loc, -1
exp2,cam11,4563,9,items,406,87,452,166,loc, -1
exp2,cam11,4563,12,items,479,93,525,171,loc, -1
exp2,cam11,4565,1,items,0,99,35,181,loc, -1
exp2,cam11,4565,5,items,103,74,185,167,loc, -1
exp2,cam11,4565,7,items,177,74,253,171,loc, -1
exp2,cam11,4565,11,items,240,65,320,171,loc, -1
exp2,cam11,4565,10,items,332,66,405,165,loc, -1
exp2,cam11,4565,9,items,403,87,449,166,loc, -1
exp2,cam11,4565,12,items,477,93,523,171,loc, -1
exp2,cam11,4567,5,items,99,77,181,170,loc, -1
exp2,cam11,4567,7,items,173,73,249,170,loc, -1
exp2,cam11,4567,11,items,236,65,316,171,loc, -1
exp2,cam11,4567,10,items,329,65,402,164,loc, -1
exp2,cam11,4567,9,items,400,86,446,165,loc, -1
exp2,cam11,4567,12,items,475,93,521,171,loc, -1
exp2,cam11,4569,5,items,84,78,167,171,loc, -1
exp2,cam11,4569,7,items,171,74,247,171,loc, -1
exp2,cam11,4569,11,items,232,65,312,171,loc, -1
exp2,cam11,4569,10,items,326,64,399,163,loc, -1
exp2,cam11,4569,9,items,399,87,445,166,loc, -1
exp2,cam11,4569,12,items,474,93,520,171,loc, -1
exp2,cam11,4571,5,items,85,78,168,172,loc, -1
exp2,cam11,4571,7,items,169,73,245,170,loc, -1
exp2,cam11,4571,11,items,230,65,310,171,loc, -1
exp2,cam11,4571,10,items,323,65,396,164,loc, -1
exp2,cam11,4571,9,items,397,87,443,166,loc, -1
exp2,cam11,4571,12,items,471,93,517,171,loc, -1
exp2,cam11,4573,5,items,76,79,158,166,loc, -1
exp2,cam11,4573,7,items,165,74,241,171,loc, -1
exp2,cam11,4573,11,items,226,65,306,171,loc, -1
exp2,cam11,4573,10,items,322,64,395,163,loc, -1
exp2,cam11,4573,9,items,394,87,440,166,loc, -1
exp2,cam11,4573,12,items,468,92,514,170,loc, -1
exp2,cam11,4575,5,items,77,80,159,168,loc, -1
exp2,cam11,4575,7,items,161,73,237,170,loc, -1
exp2,cam11,4575,11,items,224,65,304,171,loc, -1
exp2,cam11,4575,10,items,317,65,390,164,loc, -1
exp2,cam11,4575,9,items,391,87,437,166,loc, -1
exp2,cam11,4575,12,items,466,92,512,170,loc, -1
exp2,cam11,4577,5,items,73,82,155,170,loc, -1
exp2,cam11,4577,7,items,159,74,235,171,loc, -1
exp2,cam11,4577,11,items,220,65,300,171,loc, -1
exp2,cam11,4577,10,items,314,64,387,163,loc, -1
exp2,cam11,4577,9,items,387,87,433,166,loc, -1
exp2,cam11,4577,12,items,463,92,509,170,loc, -1
